Time [s],Channel 0,Channel 1
0.079901004,1,0
0.079906484,0,0
0.079906886,0,1
0.079912364,0,0
0.079912764,1,0
0.079918244,0,0
0.079918646,0,1
0.079924124,0,0
0.079924526,1,0
0.079930004,0,0
0.079930406,0,1
0.079935886,0,0
0.079936286,1,0
0.079941766,0,0
0.079942166,0,1
0.079947646,0,0
0.079948046,1,0
0.079953526,0,0
0.079953926,0,1
0.079959406,0,0
0.079959806,1,0
0.079965286,0,0
0.079965686,0,1
0.079971166,0,0
0.079971566,1,0
0.079977046,0,0
0.079977446,0,1
0.079982926,0,0
0.079983326,1,0
0.079988806,0,0
0.079989206,0,1
0.079994686,0,0
0.079995086,1,0
0.080000566,0,0
0.080000966,0,1
0.080006446,0,0
0.080006846,1,0
0.080012326,0,0
0.080012728,0,1
0.080018208,0,0
0.080018608,1,0
0.080024088,0,0
0.080024488,0,1
0.080029968,0,0
0.080030368,1,0
0.080035848,0,0
0.080036248,0,1
0.080041728,0,0
0.080042128,1,0
0.080047608,0,0
0.080048008,0,1
0.080053488,0,0
0.080053888,1,0
0.080059368,0,0
0.080059768,0,1
0.080065248,0,0
0.080065648,1,0
0.080071128,0,0
0.080071530,0,1
0.080077008,0,0
0.080077408,1,0
0.080082888,0,0
0.080083290,0,1
0.080088768,0,0
0.080089170,1,0
0.080094648,0,0
0.080095050,0,1
0.080100530,0,0
0.080100930,1,0
0.080106410,0,0
0.080106810,0,1
0.080112290,0,0
0.080112690,1,0
0.080118170,0,0
0.080118570,0,1
0.080124050,0,0
0.080124450,1,0
0.080129930,0,0
0.080130330,0,1
0.080135810,0,0
0.080136210,1,0
0.080141690,0,0
0.080142090,0,1
0.080147570,0,0
0.080147970,1,0
0.080153450,0,0
0.080153852,0,1
0.080159330,0,0
0.080159730,1,0
0.080165210,0,0
0.080165612,0,1
0.080171090,0,0
0.080171492,1,0
0.080176972,0,0
0.080177372,0,1
0.080182852,0,0
0.080183252,1,0
0.080188732,0,0
0.080189132,0,1
0.080194612,0,0
0.080195012,1,0
0.080200492,0,0
0.080200892,0,1
0.080206372,0,0
0.080206772,1,0
0.080212252,0,0
0.080212652,0,1
0.080218132,0,0
0.080218532,1,0
0.080224012,0,0
0.080224414,0,1
0.080229892,0,0
0.080230292,1,0
0.080235772,0,0
0.080236174,0,1
0.080241652,0,0
0.080242052,1,0
0.080247532,0,0
0.080247934,0,1
0.080253414,0,0
0.080253814,1,0
0.080259294,0,0
0.080259694,0,1
0.080265174,0,0
0.080265574,1,0
0.080271054,0,0
0.080271454,0,1
0.080276934,0,0
0.080277334,1,0
0.080282814,0,0
0.080283214,0,1
0.080288694,0,0
0.080289094,1,0
0.080294574,0,0
0.080294974,0,1
0.080300454,0,0
0.080300854,1,0
0.080306334,0,0
0.080306736,0,1
0.080312214,0,0
0.080312614,1,0
0.080318094,0,0
0.080318496,0,1
0.080323976,0,0
0.080324376,1,0
0.080329854,0,0
0.080330256,0,1
0.080335734,0,0
0.080336134,1,0
0.080341616,0,0
0.080342016,0,1
0.080347496,0,0
0.080347896,1,0
0.080353376,0,0
0.080353776,0,1
0.080359256,0,0
0.080359656,1,0
0.080365136,0,0
0.080365536,0,1
0.080371016,0,0
0.080371416,1,0
0.080376896,0,0
0.080377296,0,1
0.080382776,0,0
0.080383176,1,0
0.080388656,0,0
0.080389056,0,1
0.080394536,0,0
0.080394936,1,0
0.080400416,0,0
0.080400818,0,1
0.080406298,0,0
0.080406698,1,0
0.080412178,0,0
0.080412578,0,1
0.080418058,0,0
0.080418458,1,0
0.080423938,0,0
0.080424338,0,1
0.080429818,0,0
0.080430218,1,0
0.080435698,0,0
0.080436098,0,1
0.080441578,0,0
0.080441978,1,0
0.080447458,0,0
0.080447858,0,1
0.080453338,0,0
0.080453738,1,0
0.080459218,0,0
0.080459618,0,1
0.080465098,0,0
0.080465498,1,0
0.080470978,0,0
0.080471380,0,1
0.080476858,0,0
0.080477258,1,0
0.080482738,0,0
0.080483140,0,1
0.080488620,0,0
0.080489020,1,0
0.080494500,0,0
0.080494900,0,1
0.080500380,0,0
0.080500780,1,0
0.080506260,0,0
0.080506660,0,1
0.080512140,0,0
0.080512540,1,0
0.080518020,0,0
0.080518420,0,1
0.080523900,0,0
0.080524300,1,0
0.080529780,0,0
0.080530180,0,1
0.080535660,0,0
0.080536060,1,0
0.080541540,0,0
0.080541942,0,1
0.080547420,0,0
0.080547820,1,0
0.080553300,0,0
0.080553702,0,1
0.080559180,0,0
0.080559580,1,0
0.080565060,0,0
0.080565462,0,1
0.080570940,0,0
0.080571340,1,0
0.080576822,0,0
0.080577222,0,1
0.080582702,0,0
0.080583102,1,0
0.080588582,0,0
0.080588982,0,1
0.080594462,0,0
0.080594862,1,0
0.080600342,0,0
0.080600742,0,1
0.080606222,0,0
0.080606622,1,0
0.080612102,0,0
0.080612502,0,1
0.080617982,0,0
0.080618382,1,0
0.080623862,0,0
0.080624264,0,1
0.080629742,0,0
0.080630142,1,0
0.080635622,0,0
0.080636024,0,1
0.080641502,0,0
0.080641902,1,0
0.080647382,0,0
0.080647784,0,1
0.080653264,0,0
0.080653664,1,0
0.080659144,0,0
0.080659544,0,1
0.080665024,0,0
0.080665424,1,0
0.080670904,0,0
0.080671304,0,1
0.080676784,0,0
0.080677184,1,0
0.080682664,0,0
0.080683064,0,1
0.080688544,0,0
0.080688944,1,0
0.080694424,0,0
0.080694826,0,1
0.080700304,0,0
0.080700704,1,0
0.080706184,0,0
0.080706586,0,1
0.080712064,0,0
0.080712466,1,0
0.080717946,0,0
0.080718346,0,1
0.080723824,0,0
0.080724226,1,0
0.080729704,0,0
0.080730106,0,1
0.080735586,0,0
0.080735986,1,0
0.080741466,0,0
0.080741866,0,1
0.080747346,0,0
0.080747746,1,0
0.080753226,0,0
0.080753626,0,1
0.080759106,0,0
0.080759506,1,0
0.080764986,0,0
0.080765386,0,1
0.080770866,0,0
0.080771266,1,0
0.080776746,0,0
0.080777146,0,1
0.080782626,0,0
0.080783026,1,0
0.080788506,0,0
0.080788908,0,1
0.080794386,0,0
0.080794786,1,0
0.080800266,0,0
0.080800668,0,1
0.080806146,0,0
0.080806548,1,0
0.080812026,0,0
0.080812428,0,1
0.080817908,0,0
0.080818308,1,0
0.080823788,0,0
0.080824188,0,1
0.080829668,0,0
0.080830068,1,0
0.080835548,0,0
0.080835948,0,1
0.080841428,0,0
0.080841828,1,0
0.080847308,0,0
0.080847708,0,1
0.080853188,0,0
0.080853588,1,0
0.080859068,0,0
0.080859468,0,1
0.080864948,0,0
0.080865348,1,0
0.080870828,0,0
0.080871230,0,1
0.080876708,0,0
0.080877108,1,0
0.080882588,0,0
0.080882990,0,1
0.080888470,0,0
0.080888870,1,0
0.080894350,0,0
0.080894750,0,1
0.080900230,0,0
0.080900630,1,0
0.080906110,0,0
0.080906510,0,1
0.080911990,0,0
0.080912390,1,0
0.080917870,0,0
0.080918270,0,1
0.080923750,0,0
0.080924150,1,0
0.080929630,0,0
0.080930030,0,1
0.080935510,0,0
0.080935910,1,0
0.080941390,0,0
0.080941790,0,1
0.080947270,0,0
0.080947670,1,0
0.080953150,0,0
0.080953552,0,1
0.080959030,0,0
0.080959432,1,0
0.080964910,0,0
0.080965312,0,1
0.080970790,0,0
0.080971190,1,0
0.080976670,0,0
0.080977072,0,1
0.080982552,0,0
0.080982952,1,0
0.080988432,0,0
0.080988832,0,1
0.080994312,0,0
0.080994712,1,0
0.081000192,0,0
0.081000592,0,1
0.081006072,0,0
0.081006472,1,0
0.081011952,0,0
0.081012352,0,1
0.081017832,0,0
0.081018232,1,0
0.081023712,0,0
0.081024114,0,1
0.081029592,0,0
0.081029994,1,0
0.081035472,0,0
0.081035874,0,1
0.081041354,0,0
0.081041754,1,0
0.081047234,0,0
0.081047634,0,1
0.081053114,0,0
0.081053514,1,0
0.081058994,0,0
0.081059394,0,1
0.081064874,0,0
0.081065274,1,0
0.081070754,0,0
0.081071154,0,1
0.081076634,0,0
0.081077034,1,0
0.081082514,0,0
0.081082914,0,1
0.081088394,0,0
0.081088794,1,0
0.081094274,0,0
0.081094674,0,1
0.081100154,0,0
0.081100554,1,0
0.081106034,0,0
0.081106436,0,1
0.081111914,0,0
0.081112316,1,0
0.081117796,0,0
0.081118196,0,1
0.081123676,0,0
0.081124076,1,0
0.081129556,0,0
0.081129956,0,1
0.081135436,0,0
0.081135836,1,0
0.081141316,0,0
0.081141716,0,1
0.081147196,0,0
0.081147596,1,0
0.081153076,0,0
0.081153476,0,1
0.081158956,0,0
0.081159356,1,0
0.081164836,0,0
0.081165236,0,1
0.081170716,0,0
0.081171116,1,0
0.081176596,0,0
0.081176998,0,1
0.081182476,0,0
0.081182876,1,0
0.081188356,0,0
0.081188758,0,1
0.081194236,0,0
0.081194636,1,0
0.081200116,0,0
0.081200518,0,1
0.081205998,0,0
0.081206398,1,0
0.081211878,0,0
0.081212278,0,1
0.081217758,0,0
0.081218158,1,0
0.081223638,0,0
0.081224038,0,1
0.081229518,0,0
0.081229918,1,0
0.081235398,0,0
0.081235798,0,1
0.081241278,0,0
0.081241678,1,0
0.081247158,0,0
0.081247558,0,1
0.081253038,0,0
0.081253438,1,0
0.081258918,0,0
0.081259318,0,1
0.081264798,0,0
0.081265198,1,0
0.081270678,0,0
0.081271080,0,1
0.081276558,0,0
0.081276960,1,0
0.081282438,0,0
0.081282840,0,1
0.081288320,0,0
0.081288720,1,0
0.081294200,0,0
0.081294600,0,1
0.081300080,0,0
0.081300480,1,0
0.081305960,0,0
0.081306360,0,1
0.081311840,0,0
0.081312240,1,0
0.081317720,0,0
0.081318120,0,1
0.081323600,0,0
0.081324000,1,0
0.081329480,0,0
0.081329880,0,1
0.081335360,0,0
0.081335760,1,0
0.081341240,0,0
0.081341642,0,1
0.081347120,0,0
0.081347520,1,0
0.081353000,0,0
0.081353402,0,1
0.081358880,0,0
0.081359280,1,0
0.081364760,0,0
0.081365162,0,1
0.081370642,0,0
0.081371042,1,0
0.081376522,0,0
0.081376922,0,1
0.081382402,0,0
0.081382802,1,0
0.081388282,0,0
0.081388682,0,1
0.081394162,0,0
0.081394562,1,0
0.081400042,0,0
0.081400442,0,1
0.081405922,0,0
0.081406322,1,0
0.081411802,0,0
0.081412202,0,1
0.081417682,0,0
0.081418082,1,0
0.081423562,0,0
0.081423964,0,1
0.081429442,0,0
0.081429844,1,0
0.081435322,0,0
0.081435724,0,1
0.081441202,0,0
0.081441604,1,0
0.081447084,0,0
0.081447484,0,1
0.081452964,0,0
0.081453364,1,0
0.081458844,0,0
0.081459244,0,1
0.081464724,0,0
0.081465124,1,0
0.081470604,0,0
0.081471004,0,1
0.081476484,0,0
0.081476884,1,0
0.081482364,0,0
0.081482764,0,1
0.081488244,0,0
0.081488644,1,0
0.081494124,0,0
0.081494526,0,1
0.081500004,0,0
0.081500404,1,0
0.081505884,0,0
0.081506286,0,1
0.081511764,0,0
0.081512164,1,0
0.081517644,0,0
0.081518046,0,1
0.081523524,0,0
0.081523926,1,0
0.081529406,0,0
0.081529806,0,1
0.081535286,0,0
0.081535686,1,0
0.081541166,0,0
0.081541566,0,1
0.081547046,0,0
0.081547446,1,0
0.081552926,0,0
0.081553326,0,1
0.081558806,0,0
0.081559206,1,0
0.081564686,0,0
0.081565086,0,1
0.081570566,0,0
0.081570966,1,0
0.081576446,0,0
0.081576848,0,1
0.081582326,0,0
0.081582726,1,0
0.081588206,0,0
0.081588608,0,1
0.081594086,0,0
0.081594486,1,0
0.081599966,0,0
0.081600368,0,1
0.081605848,0,0
0.081606248,1,0
0.081611728,0,0
0.081612128,0,1
0.081617608,0,0
0.081618008,1,0
0.081623488,0,0
0.081623888,0,1
0.081629368,0,0
0.081629768,1,0
0.081635248,0,0
0.081635648,0,1
0.081641128,0,0
0.081641528,1,0
0.081647008,0,0
0.081647408,0,1
0.081652888,0,0
0.081653288,1,0
0.081658768,0,0
0.081659170,0,1
0.081664648,0,0
0.081665048,1,0
0.081670528,0,0
0.081670930,0,1
0.081676408,0,0
0.081676810,1,0
0.081682290,0,0
0.081682690,0,1
0.081688170,0,0
0.081688570,1,0
0.081694048,0,0
0.081694450,0,1
0.081699930,0,0
0.081700330,1,0
0.081705810,0,0
0.081706210,0,1
0.081711690,0,0
0.081712090,1,0
0.081717570,0,0
0.081717970,0,1
0.081723450,0,0
0.081723850,1,0
0.081729330,0,0
0.081729732,0,1
0.081735210,0,0
0.081735612,1,0
0.081741090,0,0
0.081741492,0,1
0.081746970,0,0
0.081747370,1,0
0.081752850,0,0
0.081753252,0,1
0.081758730,0,0
0.081759132,1,0
0.081764610,0,0
0.081765012,0,1
0.081770492,0,0
0.081770892,1,0
0.081776372,0,0
0.081776772,0,1
0.081782252,0,0
0.081782652,1,0
0.081788132,0,0
0.081788532,0,1
0.081794012,0,0
0.081794412,1,0
0.081799892,0,0
0.081800294,0,1
0.081805772,0,0
0.081806172,1,0
0.081811652,0,0
0.081812054,0,1
0.081817532,0,0
0.081817932,1,0
0.081823412,0,0
0.081823814,0,1
0.081829292,0,0
0.081829692,1,0
0.081835174,0,0
0.081835574,0,1
0.081841054,0,0
0.081841454,1,0
0.081846934,0,0
0.081847334,0,1
0.081852814,0,0
0.081853214,1,0
0.081858694,0,0
0.081859094,0,1
0.081864574,0,0
0.081864974,1,0
0.081870454,0,0
0.081870854,0,1
0.081876334,0,0
0.081876734,1,0
0.081882214,0,0
0.081882614,0,1
0.081888094,0,0
0.081888494,1,0
0.081893974,0,0
0.081894374,0,1
0.081899854,0,0
0.081900254,1,0
0.081905734,0,0
0.081906136,0,1
0.081911614,0,0
0.081912014,1,0
0.081917494,0,0
0.081917896,0,1
0.081923376,0,0
0.081923776,1,0
0.081929256,0,0
0.081929656,0,1
0.081935136,0,0
0.081935536,1,0
0.081941016,0,0
0.081941416,0,1
0.081946896,0,0
0.081947296,1,0
0.081952776,0,0
0.081953176,0,1
0.081958656,0,0
0.081959056,1,0
0.081964536,0,0
0.081964936,0,1
0.081970416,0,0
0.081970816,1,0
0.081976296,0,0
0.081976698,0,1
0.081982176,0,0
0.081982578,1,0
0.081988056,0,0
0.081988458,0,1
0.081993938,0,0
0.081994338,1,0
0.081999818,0,0
0.082000218,0,1
0.082005698,0,0
0.082006098,1,0
0.082011578,0,0
0.082011978,0,1
0.082017458,0,0
0.082017858,1,0
0.082023338,0,0
0.082023738,0,1
0.082029218,0,0
0.082029618,1,0
0.082035098,0,0
0.082035498,0,1
0.082040978,0,0
0.082041378,1,0
0.082046858,0,0
0.082047258,0,1
0.082052738,0,0
0.082053138,1,0
0.082058618,0,0
0.082059020,0,1
0.082064498,0,0
0.082064898,1,0
0.082070380,0,0
0.082070780,0,1
0.082076260,0,0
0.082076660,1,0
0.082082140,0,0
0.082082540,0,1
0.082088020,0,0
0.082088420,1,0
0.082093900,0,0
0.082094300,0,1
0.082099780,0,0
0.082100180,1,0
0.082105660,0,0
0.082106060,0,1
0.082111540,0,0
0.082111940,1,0
0.082117420,0,0
0.082117820,0,1
0.082123300,0,0
0.082123700,1,0
0.082129180,0,0
0.082129582,0,1
0.082135060,0,0
0.082135460,1,0
0.082140940,0,0
0.082141342,0,1
0.082146820,0,0
0.082147222,1,0
0.082152700,0,0
0.082153102,0,1
0.082158582,0,0
0.082158982,1,0
0.082164462,0,0
0.082164862,0,1
0.082170342,0,0
0.082170742,1,0
0.082176222,0,0
0.082176622,0,1
0.082182102,0,0
0.082182502,1,0
0.082187982,0,0
0.082188382,0,1
0.082193862,0,0
0.082194262,1,0
0.082199742,0,0
0.082200142,0,1
0.082205622,0,0
0.082206022,1,0
0.082211502,0,0
0.082211904,0,1
0.082217382,0,0
0.082217782,1,0
0.082223262,0,0
0.082223664,0,1
0.082229144,0,0
0.082229544,1,0
0.082235024,0,0
0.082235424,0,1
0.082240904,0,0
0.082241304,1,0
0.082246784,0,0
0.082247184,0,1
0.082252664,0,0
0.082253064,1,0
0.082258544,0,0
0.082258944,0,1
0.082264424,0,0
0.082264824,1,0
0.082270304,0,0
0.082270704,0,1
0.082276184,0,0
0.082276584,1,0
0.082282064,0,0
0.082282464,0,1
0.082287944,0,0
0.082288344,1,0
0.082293824,0,0
0.082294226,0,1
0.082299704,0,0
0.082300104,1,0
0.082305584,0,0
0.082305986,0,1
0.082311464,0,0
0.082311866,1,0
0.082317346,0,0
0.082317746,0,1
0.082323226,0,0
0.082323626,1,0
0.082329106,0,0
0.082329506,0,1
0.082334986,0,0
0.082335386,1,0
0.082340866,0,0
0.082341266,0,1
0.082346746,0,0
0.082347146,1,0
0.082352626,0,0
0.082353026,0,1
0.082358506,0,0
0.082358906,1,0
0.082364386,0,0
0.082364786,0,1
0.082370266,0,0
0.082370666,1,0
0.082376146,0,0
0.082376548,0,1
0.082382028,0,0
0.082382428,1,0
0.082387906,0,0
0.082388308,0,1
0.082393788,0,0
0.082394188,1,0
0.082399668,0,0
0.082400068,0,1
0.082405548,0,0
0.082405948,1,0
0.082411428,0,0
0.082411828,0,1
0.082417308,0,0
0.082417708,1,0
0.082423188,0,0
0.082423588,0,1
0.082429068,0,0
0.082429468,1,0
0.082434948,0,0
0.082435348,0,1
0.082440828,0,0
0.082441228,1,0
0.082446708,0,0
0.082447108,0,1
0.082452588,0,0
0.082452988,1,0
0.082458468,0,0
0.082458870,0,1
0.082464348,0,0
0.082464750,1,0
0.082470228,0,0
0.082470630,0,1
0.082476110,0,0
0.082476510,1,0
0.082481990,0,0
0.082482390,0,1
0.082487870,0,0
0.082488270,1,0
0.082493750,0,0
0.082494150,0,1
0.082499630,0,0
0.082500030,1,0
0.082505510,0,0
0.082505910,0,1
0.082511390,0,0
0.082511790,1,0
0.082517270,0,0
0.082517670,0,1
0.082523150,0,0
0.082523550,1,0
0.082529030,0,0
0.082529432,0,1
0.082534910,0,0
0.082535310,1,0
0.082540790,0,0
0.082541192,0,1
0.082546670,0,0
0.082547072,1,0
0.082552550,0,0
0.082552952,0,1
0.082558432,0,0
0.082558832,1,0
0.082564312,0,0
0.082564712,0,1
0.082570192,0,0
0.082570592,1,0
0.082576072,0,0
0.082576472,0,1
0.082581952,0,0
0.082582352,1,0
0.082587832,0,0
0.082588232,0,1
0.082593712,0,0
0.082594112,1,0
0.082599592,0,0
0.082599992,0,1
0.082605472,0,0
0.082605872,1,0
0.082611352,0,0
0.082611754,0,1
0.082617232,0,0
0.082617632,1,0
0.082623112,0,0
0.082623514,0,1
0.082628994,0,0
0.082629394,1,0
0.082634874,0,0
0.082635274,0,1
0.082640754,0,0
0.082641154,1,0
0.082646634,0,0
0.082647034,0,1
0.082652514,0,0
0.082652914,1,0
0.082658394,0,0
0.082658794,0,1
0.082664274,0,0
0.082664674,1,0
0.082670154,0,0
0.082670554,0,1
0.082676034,0,0
0.082676434,1,0
0.082681914,0,0
0.082682314,0,1
0.082687794,0,0
0.082688194,1,0
0.082693674,0,0
0.082694076,0,1
0.082699554,0,0
0.082699954,1,0
0.082705434,0,0
0.082705836,0,1
0.082711316,0,0
0.082711716,1,0
0.082717196,0,0
0.082717596,0,1
0.082723076,0,0
0.082723476,1,0
0.082728956,0,0
0.082729356,0,1
0.082734836,0,0
0.082735236,1,0
0.082740716,0,0
0.082741116,0,1
0.082746596,0,0
0.082746996,1,0
0.082752476,0,0
0.082752876,0,1
0.082758356,0,0
0.082758756,1,0
0.082764236,0,0
0.082764636,0,1
0.082770116,0,0
0.082770516,1,0
0.082775996,0,0
0.082776398,0,1
0.082781876,0,0
0.082782276,1,0
0.082787758,0,0
0.082788158,0,1
0.082793638,0,0
0.082794038,1,0
0.082799518,0,0
0.082799918,0,1
0.082805398,0,0
0.082805798,1,0
0.082811278,0,0
0.082811678,0,1
0.082817158,0,0
0.082817558,1,0
0.082823038,0,0
0.082823438,0,1
0.082828918,0,0
0.082829318,1,0
0.082834798,0,0
0.082835198,0,1
0.082840678,0,0
0.082841078,1,0
0.082846558,0,0
0.082846958,0,1
0.082852438,0,0
0.082852838,1,0
0.082858318,0,0
0.082858720,0,1
0.082864198,0,0
0.082864598,1,0
0.082870078,0,0
0.082870480,0,1
0.082875960,0,0
0.082876360,1,0
0.082881838,0,0
0.082882240,0,1
0.082887720,0,0
0.082888120,1,0
0.082893600,0,0
0.082894000,0,1
0.082899480,0,0
0.082899880,1,0
0.082905360,0,0
0.082905760,0,1
0.082911240,0,0
0.082911640,1,0
0.082917120,0,0
0.082917520,0,1
0.082923000,0,0
0.082923400,1,0
0.082928880,0,0
0.082929280,0,1
0.082934760,0,0
0.082935160,1,0
0.082940640,0,0
0.082941042,0,1
0.082946522,0,0
0.082946922,1,0
0.082952400,0,0
0.082952802,0,1
0.082958282,0,0
0.082958682,1,0
0.082964162,0,0
0.082964562,0,1
0.082970042,0,0
0.082970442,1,0
0.082975922,0,0
0.082976322,0,1
0.082981802,0,0
0.082982202,1,0
0.082987682,0,0
0.082988082,0,1
0.082993562,0,0
0.082993962,1,0
0.082999442,0,0
0.082999844,0,1
0.083005322,0,0
0.083005722,1,0
0.083011202,0,0
0.083011604,0,1
0.083017082,0,0
0.083017482,1,0
0.083022962,0,0
0.083023364,0,1
0.083028844,0,0
0.083029244,1,0
0.083034724,0,0
0.083035124,0,1
0.083040604,0,0
0.083041004,1,0
0.083046484,0,0
0.083046884,0,1
0.083052364,0,0
0.083052764,1,0
0.083058244,0,0
0.083058644,0,1
0.083064124,0,0
0.083064524,1,0
0.083070004,0,0
0.083070404,0,1
0.083075884,0,0
0.083076284,1,0
0.083081764,0,0
0.083082164,0,1
0.083087644,0,0
0.083088044,1,0
0.083093524,0,0
0.083093926,0,1
0.083099406,0,0
0.083099806,1,0
0.083105286,0,0
0.083105686,0,1
0.083111166,0,0
0.083111566,1,0
0.083117046,0,0
0.083117446,0,1
0.083122926,0,0
0.083123326,1,0
0.083128806,0,0
0.083129206,0,1
0.083134686,0,0
0.083135086,1,0
0.083140566,0,0
0.083140966,0,1
0.083146446,0,0
0.083146846,1,0
0.083152326,0,0
0.083152726,0,1
0.083158206,0,0
0.083158606,1,0
0.083164086,0,0
0.083164486,0,1
0.083169966,0,0
0.083170366,1,0
0.083175846,0,0
0.083176248,0,1
0.083181726,0,0
0.083182126,1,0
0.083187606,0,0
0.083188008,0,1
0.083193488,0,0
0.083193888,1,0
0.083199368,0,0
0.083199768,0,1
0.083205248,0,0
0.083205648,1,0
0.083211128,0,0
0.083211528,0,1
0.083217008,0,0
0.083217408,1,0
0.083222888,0,0
0.083223288,0,1
0.083228768,0,0
0.083229168,1,0
0.083234648,0,0
0.083235048,0,1
0.083240528,0,0
0.083240928,1,0
0.083246408,0,0
0.083246810,0,1
0.083252288,0,0
0.083252688,1,0
0.083258170,0,0
0.083258570,0,1
0.083264050,0,0
0.083264450,1,0
0.083269930,0,0
0.083270330,0,1
0.083275810,0,0
0.083276210,1,0
0.083281690,0,0
0.083282090,0,1
0.083287570,0,0
0.083287970,1,0
0.083293450,0,0
0.083293850,0,1
0.083299330,0,0
0.083299730,1,0
0.083305210,0,0
0.083305610,0,1
0.083311090,0,0
0.083311490,1,0
0.083316970,0,0
0.083317370,0,1
0.083322850,0,0
0.083323250,1,0
0.083328730,0,0
0.083329132,0,1
0.083334612,0,0
0.083335012,1,0
0.083340490,0,0
0.083340892,0,1
0.083346372,0,0
0.083346772,1,0
0.083352252,0,0
0.083352652,0,1
0.083358132,0,0
0.083358532,1,0
0.083364012,0,0
0.083364412,0,1
0.083369892,0,0
0.083370292,1,0
0.083375772,0,0
0.083376172,0,1
0.083381652,0,0
0.083382052,1,0
0.083387532,0,0
0.083387932,0,1
0.083393412,0,0
0.083393812,1,0
0.083399292,0,0
0.083399694,0,1
0.083405172,0,0
0.083405574,1,0
0.083411052,0,0
0.083411454,0,1
0.083416932,0,0
0.083417332,1,0
0.083422812,0,0
0.083423214,0,1
0.083428694,0,0
0.083429094,1,0
0.083434574,0,0
0.083434974,0,1
0.083440454,0,0
0.083440854,1,0
0.083446334,0,0
0.083446734,0,1
0.083452214,0,0
0.083452614,1,0
0.083458094,0,0
0.083458494,0,1
0.083463974,0,0
0.083464374,1,0
0.083469854,0,0
0.083470254,0,1
0.083475734,0,0
0.083476134,1,0
0.083481614,0,0
0.083482014,0,1
0.083487494,0,0
0.083487894,1,0
0.083493374,0,0
0.083493776,0,1
0.083499254,0,0
0.083499654,1,0
0.083505134,0,0
0.083505536,0,1
0.083511016,0,0
0.083511414,1,0
0.083516896,0,0
0.083517296,0,1
0.083522776,0,0
0.083523176,1,0
0.083528656,0,0
0.083529056,0,1
0.083534536,0,0
0.083534936,1,0
0.083540416,0,0
0.083540816,0,1
0.083546296,0,0
0.083546696,1,0
0.083552176,0,0
0.083552576,0,1
0.083558056,0,0
0.083558456,1,0
0.083563936,0,0
0.083564338,0,1
0.083569816,0,0
0.083570216,1,0
0.083575696,0,0
0.083576098,0,1
0.083581578,0,0
0.083581978,1,0
0.083587458,0,0
0.083587858,0,1
0.083593338,0,0
0.083593738,1,0
0.083599218,0,0
0.083599618,0,1
0.083605098,0,0
0.083605498,1,0
0.083610978,0,0
0.083611378,0,1
0.083616858,0,0
0.083617258,1,0
0.083622738,0,0
0.083623138,0,1
0.083628618,0,0
0.083629018,1,0
0.083634498,0,0
0.083634900,0,1
0.083640378,0,0
0.083640778,1,0
0.083646258,0,0
0.083646660,0,1
0.083652138,0,0
0.083652538,1,0
0.083658018,0,0
0.083658420,0,1
0.083663898,0,0
0.083664300,1,0
0.083669780,0,0
0.083670180,0,1
0.083675660,0,0
0.083676060,1,0
0.083681540,0,0
0.083681940,0,1
0.083687420,0,0
0.083687820,1,0
0.083693300,0,0
0.083693700,0,1
0.083699180,0,0
0.083699580,1,0
0.083705060,0,0
0.083705460,0,1
0.083710940,0,0
0.083711340,1,0
0.083716820,0,0
0.083717220,0,1
0.083722700,0,0
0.083723100,1,0
0.083728580,0,0
0.083728982,0,1
0.083734462,0,0
0.083734862,1,0
0.083740342,0,0
0.083740742,0,1
0.083746222,0,0
0.083746622,1,0
0.083752102,0,0
0.083752502,0,1
0.083757982,0,0
0.083758382,1,0
0.083763862,0,0
0.083764262,0,1
0.083769742,0,0
0.083770142,1,0
0.083775622,0,0
0.083776022,0,1
0.083781502,0,0
0.083781902,1,0
0.083787382,0,0
0.083787782,0,1
0.083793262,0,0
0.083793662,1,0
0.083799142,0,0
0.083799542,0,1
0.083805022,0,0
0.083805422,1,0
0.083810902,0,0
0.083811304,0,1
0.083816782,0,0
0.083817184,1,0
0.083822662,0,0
0.083823064,0,1
0.083828544,0,0
0.083828944,1,0
0.083834424,0,0
0.083834824,0,1
0.083840304,0,0
0.083840704,1,0
0.083846184,0,0
0.083846584,0,1
0.083852064,0,0
0.083852464,1,0
0.083857944,0,0
0.083858344,0,1
0.083863824,0,0
0.083864224,1,0
0.083869704,0,0
0.083870104,0,1
0.083875584,0,0
0.083875984,1,0
0.083881464,0,0
0.083881866,0,1
0.083887346,0,0
0.083887746,1,0
0.083893224,0,0
0.083893626,0,1
0.083899106,0,0
0.083899506,1,0
0.083904986,0,0
0.083905386,0,1
0.083910866,0,0
0.083911266,1,0
0.083916746,0,0
0.083917146,0,1
0.083922626,0,0
0.083923026,1,0
0.083928506,0,0
0.083928906,0,1
0.083934386,0,0
0.083934786,1,0
0.083940266,0,0
0.083940666,0,1
0.083946146,0,0
0.083946546,1,0
0.083952026,0,0
0.083952426,0,1
0.083957906,0,0
0.083958306,1,0
0.083963786,0,0
0.083964188,0,1
0.083969666,0,0
0.083970066,1,0
0.083975546,0,0
0.083975948,0,1
0.083981428,0,0
0.083981828,1,0
0.083987308,0,0
0.083987708,0,1
0.083993188,0,0
0.083993588,1,0
0.083999068,0,0
0.083999468,0,1
0.084004948,0,0
0.084005348,1,0
0.084010828,0,0
